v АК,v ЦН,weight50
2.587537688442211,0.9025125628140702,52.04092499999997
2.5973869346733665,0.9025125628140702,52.00654999999997
2.6072361809045224,0.9025125628140702,52.006749999999975
2.6170854271356783,0.9025125628140702,52.006749999999975
2.6269346733668337,0.9025125628140702,52.04152499999998
2.6367839195979896,0.9025125628140702,52.04152499999998
2.6466331658291455,0.9025125628140702,52.07629999999997
2.656482412060301,0.9025125628140702,52.11107499999997
2.666331658291457,0.9025125628140702,52.145849999999975
2.676180904522613,0.9025125628140702,52.14604999999997
2.6860301507537683,0.9025125628140702,52.14684999999997
2.6958793969849246,0.9025125628140702,52.14704999999998
2.70572864321608,0.9025125628140702,52.216599999999985
2.7155778894472355,0.9025125628140702,52.19074999999998
2.725427135678392,0.9025125628140702,52.164899999999975
2.7352763819095474,0.9025125628140702,52.164899999999975
2.7451256281407033,0.9025125628140702,52.13904999999998
2.754974874371859,0.9025125628140702,52.13904999999998
2.7648241206030146,0.9025125628140702,52.112999999999985
2.7746733668341705,0.9025125628140702,52.112999999999985
2.7845226130653264,0.9025125628140702,52.08694999999999
2.794371859296482,0.9025125628140702,52.06089999999999
2.804221105527638,0.9025125628140702,52.03484999999999
2.8140703517587937,0.9025125628140702,52.03484999999999
2.823919597989949,0.9025125628140702,52.03484999999999
2.833768844221105,0.9025125628140702,52.03484999999999
2.843618090452261,0.9025125628140702,52.03484999999999
2.8534673366834165,0.9025125628140702,52.03484999999999
2.863316582914573,0.9025125628140702,52.03484999999999
2.8731658291457283,0.9025125628140702,52.03484999999999
2.883015075376884,0.9025125628140702,52.03484999999999
2.89286432160804,0.9025125628140702,52.03484999999999
2.9027135678391955,0.9025125628140702,52.03484999999999
2.9125628140703514,0.9025125628140702,52.03484999999999
2.9224120603015074,0.9025125628140702,52.03484999999999
2.932261306532663,0.9025125628140702,52.03484999999999
2.9421105527638187,0.9025125628140702,52.03484999999999
2.9519597989949746,0.9025125628140702,52.03484999999999
2.96180904522613,0.9025125628140702,52.03484999999999
2.971658291457286,0.9025125628140702,52.03484999999999
2.981507537688442,0.9025125628140702,52.03484999999999
2.9913567839195974,0.9025125628140702,52.03484999999999
3.0012060301507537,0.9025125628140702,52.03484999999999
3.011055276381909,0.9025125628140702,52.03484999999999
3.0209045226130646,0.9025125628140702,52.03484999999999
3.030753768844221,0.9025125628140702,52.03484999999999
3.0406030150753764,0.9025125628140702,52.03484999999999
3.0504522613065324,0.9025125628140702,52.03484999999999
3.0603015075376883,0.9025125628140702,52.03484999999999
3.0701507537688437,0.9025125628140702,52.03484999999999
3.0799999999999996,0.9025125628140702,52.03484999999999
1.1199999999999999,0.9137688442211054,54.96832499999998
1.1298492462311556,0.9137688442211054,54.96832499999998
1.1396984924623115,0.9137688442211054,54.96832499999998
1.1495477386934672,0.9137688442211054,54.96832499999998
1.159396984924623,0.9137688442211054,54.96832499999998
1.1692462311557787,0.9137688442211054,54.96832499999998
1.1790954773869347,0.9137688442211054,54.96832499999998
1.1889447236180903,0.9137688442211054,54.96832499999998
1.198793969849246,0.9137688442211054,54.96832499999998
1.208643216080402,0.9137688442211054,54.96832499999998
1.2184924623115576,0.9137688442211054,54.96832499999998
1.2283417085427135,0.9137688442211054,54.96832499999998
1.2381909547738692,0.9137688442211054,54.96832499999998
1.248040201005025,0.9137688442211054,54.96832499999998
1.2578894472361808,0.9137688442211054,54.96832499999998
1.2677386934673365,0.9137688442211054,54.96832499999998
1.2775879396984924,0.9137688442211054,54.96832499999998
1.287437185929648,0.9137688442211054,54.96832499999998
1.297286432160804,0.9137688442211054,54.96832499999998
1.3071356783919597,0.9137688442211054,54.96832499999998
1.3169849246231156,0.9137688442211054,54.96832499999998
1.3268341708542712,0.9137688442211054,54.96832499999998
1.336683417085427,0.9137688442211054,54.96832499999998
1.3465326633165828,0.9137688442211054,54.96832499999998
1.3563819095477385,0.9137688442211054,54.96832499999998
1.3662311557788942,0.9137688442211054,54.96832499999998
1.37608040201005,0.9137688442211054,54.96832499999998
1.385929648241206,0.9137688442211054,54.96832499999998
1.3957788944723617,0.9137688442211054,54.96832499999998
1.4056281407035174,0.9137688442211054,54.96832499999998
1.4154773869346733,0.9137688442211054,54.96832499999998
1.425326633165829,0.9137688442211054,54.96832499999998
1.4351758793969847,0.9137688442211054,54.96832499999998
1.4450251256281406,0.9137688442211054,54.76277499999999
1.4548743718592962,0.9137688442211054,54.65999999999999
1.4647236180904522,0.9137688442211054,54.50614999999999
1.4745728643216078,0.9137688442211054,54.403375
1.4844221105527637,0.9137688442211054,54.403375
1.4942713567839194,0.9137688442211054,53.9929
1.504120603015075,0.9137688442211054,53.78735
1.513969849246231,0.9137688442211054,53.78735
1.5238190954773867,0.9137688442211054,53.78735
1.5336683417085426,0.9137688442211054,53.736275
1.5435175879396983,0.9137688442211054,53.685199999999995
1.5533668341708542,0.9137688442211054,53.634125
1.5632160804020099,0.9137688442211054,53.634125
1.5730653266331656,0.9137688442211054,53.77184999999999
1.5829145728643215,0.9137688442211054,53.72077499999999
1.5927638190954772,0.9137688442211054,53.56754999999998
1.602613065326633,0.9137688442211054,53.51647499999998
1.6124623115577887,0.9137688442211054,53.465399999999974
1.6223115577889446,0.9137688442211054,53.465399999999974
1.6321608040201003,0.9137688442211054,53.465399999999974
1.642010050251256,0.9137688442211054,53.41432499999998
1.651859296482412,0.9137688442211054,53.31217499999997
1.6617085427135676,0.9137688442211054,53.31217499999997
1.6715577889447233,0.9137688442211054,53.21002499999996
1.6814070351758792,0.9137688442211054,53.02122499999996
1.691256281407035,0.9137688442211054,52.91907499999995
1.7011055276381908,0.9137688442211054,52.86799999999995
1.7109547738693465,0.9137688442211054,52.90312499999995
1.7208040201005024,0.9137688442211054,52.90312499999995
1.730653266331658,0.9137688442211054,52.93824999999996
1.7405025125628137,0.9137688442211054,52.973374999999955
1.7503517587939696,0.9137688442211054,52.947724999999956
1.7602010050251256,0.9137688442211054,52.947724999999956
1.7700502512562812,0.9137688442211054,53.01797499999996
1.779899497487437,0.9137688442211054,53.01797499999996
1.7897487437185928,0.9137688442211054,53.00214999999995
1.7995979899497485,0.9137688442211054,53.00214999999995
1.8094472361809042,0.9137688442211054,53.00214999999995
1.81929648241206,0.9137688442211054,53.00214999999995
1.829145728643216,0.9137688442211054,53.07239999999996
1.8389949748743717,0.9137688442211054,53.14247499999997
1.8488442211055274,0.9137688442211054,53.12609999999997
1.8586934673366833,0.9137688442211054,53.12609999999997
1.868542713567839,0.9137688442211054,53.12609999999997
1.8783919597989946,0.9137688442211054,53.10062499999998
1.8882412060301506,0.9137688442211054,53.11937499999997
1.8980904522613065,0.9137688442211054,53.10299999999997
1.9079396984924621,0.9137688442211054,53.10299999999997
1.9177889447236178,0.9137688442211054,53.07752499999998
1.9276381909547737,0.9137688442211054,53.14794999999998
1.9374874371859294,0.9137688442211054,53.13157499999998
1.947336683417085,0.9137688442211054,53.13157499999998
1.957185929648241,0.9137688442211054,53.16687499999997
1.967035175879397,0.9137688442211054,53.20199999999998
1.9768844221105524,0.9137688442211054,53.20199999999998
1.9867336683417083,0.9137688442211054,53.20199999999998
1.9965829145728642,0.9137688442211054,53.21164999999998
2.00643216080402,0.9137688442211054,53.15104999999998
2.0162814070351756,0.9137688442211054,52.90865
2.0261306532663315,0.9137688442211054,52.84805
2.0359798994974874,0.9137688442211054,52.84805
2.045829145728643,0.9137688442211054,52.84805
2.0556783919597987,0.9137688442211054,52.71047500000001
2.0655276381909546,0.9137688442211054,52.58927500000002
2.07537688442211,0.9137688442211054,52.44260000000004
2.085226130653266,0.9137688442211054,52.34015000000004
2.095075376884422,0.9137688442211054,52.22860000000005
2.1049246231155774,0.9137688442211054,52.11650000000005
2.1147738693467333,0.9137688442211054,52.11650000000005
2.124623115577889,0.9137688442211054,52.125600000000055
2.1344723618090446,0.9137688442211054,52.125600000000055
2.144321608040201,0.9137688442211054,52.06607500000005
2.1541708542713565,0.9137688442211054,52.04970000000005
2.1640201005025124,0.9137688442211054,52.04970000000005
2.1738693467336683,0.9137688442211054,52.01562500000004
2.1837185929648237,0.9137688442211054,52.07565000000004
2.1935678391959796,0.9137688442211054,52.07565000000004
2.2034170854271355,0.9137688442211054,52.08475000000004
2.213266331658291,0.9137688442211054,52.06837500000004
2.223115577889447,0.9137688442211054,52.077475000000035
2.232964824120603,0.9137688442211054,52.09567500000003
2.2428140703517583,0.9137688442211054,52.10477500000002
2.2526633165829146,0.9137688442211054,52.164800000000014
2.26251256281407,0.9137688442211054,52.24302500000001
2.2723618090452256,0.9137688442211054,52.1835
2.282211055276382,0.9137688442211054,52.192600000000006
2.2920603015075374,0.9137688442211054,52.192600000000006
2.3019095477386933,0.9137688442211054,52.245349999999995
2.311758793969849,0.9137688442211054,52.20352499999999
2.3216080402010046,0.9137688442211054,52.134899999999995
2.3314572864321605,0.9137688442211054,52.06759999999999
2.3413065326633165,0.9137688442211054,52.06759999999999
2.351155778894472,0.9137688442211054,52.016674999999985
2.361005025125628,0.9137688442211054,51.87164999999999
2.3708542713567837,0.9137688442211054,51.87164999999999
2.380703517587939,0.9137688442211054,51.81212499999998
2.390552763819095,0.9137688442211054,51.80484999999997
2.400402010050251,0.9137688442211054,51.75392499999998
2.4102512562814065,0.9137688442211054,51.83164999999998
2.420100502512563,0.9137688442211054,51.98709999999998
2.4299497487437183,0.9137688442211054,52.06482499999997
2.439798994974874,0.9137688442211054,52.06482499999997
2.44964824120603,0.9137688442211054,52.06482499999997
2.4594974874371855,0.9137688442211054,52.14254999999997
2.4693467336683415,0.9137688442211054,52.135274999999965
2.4791959798994974,0.9137688442211054,52.135274999999965
2.489045226130653,0.9137688442211054,52.21299999999998
2.4988944723618087,0.9137688442211054,52.21299999999998
2.5087437185929646,0.9137688442211054,52.17862499999997
2.51859296482412,0.9137688442211054,52.17862499999997
2.528442211055276,0.9137688442211054,52.17862499999997
2.538291457286432,0.9137688442211054,52.17862499999997
2.5481407035175874,0.9137688442211054,52.17862499999997
2.5579899497487437,0.9137688442211054,52.10967499999997
2.567839195979899,0.9137688442211054,52.07509999999996
2.5776884422110546,0.9137688442211054,52.04092499999997
2.587537688442211,0.9137688442211054,52.04092499999997
2.5973869346733665,0.9137688442211054,52.00654999999997
2.6072361809045224,0.9137688442211054,52.006749999999975
2.6170854271356783,0.9137688442211054,52.006749999999975
2.6269346733668337,0.9137688442211054,52.04152499999998
2.6367839195979896,0.9137688442211054,52.04152499999998
2.6466331658291455,0.9137688442211054,52.07629999999997
2.656482412060301,0.9137688442211054,52.11107499999997
2.666331658291457,0.9137688442211054,52.145849999999975
2.676180904522613,0.9137688442211054,52.14604999999997
2.6860301507537683,0.9137688442211054,52.14684999999997
2.6958793969849246,0.9137688442211054,52.14704999999998
2.70572864321608,0.9137688442211054,52.216599999999985
2.7155778894472355,0.9137688442211054,52.19074999999998
2.725427135678392,0.9137688442211054,52.164899999999975
2.7352763819095474,0.9137688442211054,52.164899999999975
2.7451256281407033,0.9137688442211054,52.13904999999998
2.754974874371859,0.9137688442211054,52.13904999999998
2.7648241206030146,0.9137688442211054,52.112999999999985
2.7746733668341705,0.9137688442211054,52.112999999999985
2.7845226130653264,0.9137688442211054,52.08694999999999
2.794371859296482,0.9137688442211054,52.06089999999999
2.804221105527638,0.9137688442211054,52.03484999999999
2.8140703517587937,0.9137688442211054,52.03484999999999
2.823919597989949,0.9137688442211054,52.03484999999999
2.833768844221105,0.9137688442211054,52.03484999999999
2.843618090452261,0.9137688442211054,52.03484999999999
2.8534673366834165,0.9137688442211054,52.03484999999999
2.863316582914573,0.9137688442211054,52.03484999999999
2.8731658291457283,0.9137688442211054,52.03484999999999
2.883015075376884,0.9137688442211054,52.03484999999999
2.89286432160804,0.9137688442211054,52.03484999999999
2.9027135678391955,0.9137688442211054,52.03484999999999
2.9125628140703514,0.9137688442211054,52.03484999999999
2.9224120603015074,0.9137688442211054,52.03484999999999
2.932261306532663,0.9137688442211054,52.03484999999999
2.9421105527638187,0.9137688442211054,52.03484999999999
2.9519597989949746,0.9137688442211054,52.03484999999999
2.96180904522613,0.9137688442211054,52.03484999999999
2.971658291457286,0.9137688442211054,52.03484999999999
2.981507537688442,0.9137688442211054,52.03484999999999
2.9913567839195974,0.9137688442211054,52.03484999999999
3.0012060301507537,0.9137688442211054,52.03484999999999
3.011055276381909,0.9137688442211054,52.03484999999999
3.0209045226130646,0.9137688442211054,52.03484999999999
3.030753768844221,0.9137688442211054,52.03484999999999
3.0406030150753764,0.9137688442211054,52.03484999999999
3.0504522613065324,0.9137688442211054,52.03484999999999
3.0603015075376883,0.9137688442211054,52.03484999999999
3.0701507537688437,0.9137688442211054,52.03484999999999
3.0799999999999996,0.9137688442211054,52.03484999999999
1.1199999999999999,0.9250251256281405,54.96832499999998
1.1298492462311556,0.9250251256281405,54.96832499999998
1.1396984924623115,0.9250251256281405,54.96832499999998
1.1495477386934672,0.9250251256281405,54.96832499999998
1.159396984924623,0.9250251256281405,54.96832499999998
1.1692462311557787,0.9250251256281405,54.96832499999998
1.1790954773869347,0.9250251256281405,54.96832499999998
1.1889447236180903,0.9250251256281405,54.96832499999998
1.198793969849246,0.9250251256281405,54.96832499999998
1.208643216080402,0.9250251256281405,54.96832499999998
1.2184924623115576,0.9250251256281405,54.96832499999998
1.2283417085427135,0.9250251256281405,54.96832499999998
1.2381909547738692,0.9250251256281405,54.96832499999998
1.248040201005025,0.9250251256281405,54.96832499999998
1.2578894472361808,0.9250251256281405,54.96832499999998
1.2677386934673365,0.9250251256281405,54.96832499999998
